1.9505780596624722, 1.8101638972759246
1.7321425757624886, 1.670493021607399
1.6674672781743787, 1.7267244338989258
1.6369263492524624, 1.646477010846138
1.6089959093792872, 1.5941488087177276
1.5868093144487252, 1.5601389229297637
1.5677544708279045, 1.5165636628866195
1.5468897758559748, 1.5155693262815475
1.531018778681755, 1.5506397396326066
1.52100842717019, 1.5557495146989821
1.5083097029816022, 1.5111147940158844
1.501249163326892, 1.5043655514717102
1.4885521016337655, 1.4460545927286148
1.4841881573877551, 1.5699792563915254
1.4767502116208726, 1.4572410732507706
1.4701703631065108, 1.5086209148168563
1.4673101905394683, 1.4598957896232605
1.4627452912655743, 1.4801957815885545
1.4567720117894085, 1.4798210740089417
1.4583062224767425, 1.5157791703939438
1.4470517174764113, 1.4151273250579834
1.4457153820178725, 1.417406040430069
1.446434086696668, 1.4394534409046174
1.4408705739135093, 1.4135337442159652
1.436292097649791, 1.3989150077104568
1.4373390508646315, 1.4013719737529755
1.4316982328891754, 1.4516170114278792
1.4264575845815919, 1.4117565304040909
1.4260398921641437, 1.4343039244413376
1.423890540545637, 1.43731230199337
1.420599053529176, 1.388640607893467
1.4218594106760891, 1.3794573187828063
1.4180897961963306, 1.400329902768135
1.4222291237251325, 1.454922515153885
1.416296441446651, 1.403166475892067
1.4199069376018914, 1.3830594211816787
1.4180226915261962, 1.3920437306165696
1.415881171822548, 1.4210709303617477
1.4127635156566447, 1.3947950810194016
1.412712936712937, 1.4002366602420806
1.409869695590301, 1.4404613822698593
1.411582576957616, 1.3948943704366683
1.4107355875047771, 1.4065103501081466
1.4112755547870288, 1.3863148152828217
1.406722408126701, 1.406037947535515
1.4075080870904706, 1.3886518210172654
1.4041932462291284, 1.4449337810277938
1.405002224174413, 1.4265970289707184
1.403544226830656, 1.3651419878005981
1.4070020964877172, 1.4028758138418198
1.4009779021143913, 1.3659148424863816
1.4046607400206002, 1.3854235112667084
1.3998054845089263, 1.367112997174263
1.39789288287813, 1.3516551330685616
1.4014635973355987, 1.3858529418706893
1.3999340219253844, 1.3395504981279374
1.3986673206090927, 1.3744575709104538
1.401092866943641, 1.358082765340805
1.4011678248643875, 1.381993082165718
1.3991072435270657, 1.491203173995018
1.4007067473774606, 1.3438036471605301
1.3998096713965589, 1.3718413978815078
1.3977873267775232, 1.370940053462982
1.3981930881061337, 1.392819771170616
1.3957446437667718, 1.3818265914916992
1.3942457847297192, 1.3868859648704528
1.3961103792217644, 1.3767376303672791
1.3927467177537354, 1.3581648916006088
1.3980039347979156, 1.3584352761507035
1.396154073490338, 1.3815395057201385
1.3964991183443503, 1.4063446938991546
1.3966573808680882, 1.5692675068974495
1.3928829665211113, 1.3729011952877044
1.393298271366141, 1.3919234484434129
1.3946817222643981, 1.3922006428241729
1.3880325193432244, 1.3768767237663269
1.393838937648318, 1.4069297939538956
1.3898742459714413, 1.4330130070447922
1.3935253176499496, 1.3478056579828261
1.3894423381848768, 1.373469465970993
1.3656002272936432, 1.3100429028272629
1.3555742932314223, 1.2791930057108403
1.3549104864624413, 1.312568363547325
1.3517915650524877, 1.3021041840314864
1.3511785688725384, 1.3029524713754654
1.3473405827852813, 1.2980858147144319
1.347569607536901, 1.2886455610394478
1.3483366045084866, 1.293346108496189
1.3476801711049946, 1.3110489279031754
1.3490452133119106, 1.300196796655655
1.3459205078807743, 1.3077982157468795
1.3488067391921172, 1.29087802618742
1.3481286753985016, 1.3143979251384734
1.3479891639541497, 1.295884343981743
1.349000246687369, 1.2815256699919702
1.3487257767807355, 1.3068710178136826
1.3522164401682941, 1.2921722650527954
1.343508592383428, 1.305712381005287
1.3436968861655756, 1.2968539953231812
1.3479418094185265, 1.2937910437583924
1.3472002798860723, 1.313191643357277
1.342737386172468, 1.3073713093996049
1.3485144894908776, 1.2850824907422065
1.3452927761457183, 1.30792655646801
1.3422961485656826, 1.288830190896988
1.3475500047206879, 1.2978850036859513
1.3450418785214424, 1.3041129618883134
1.346404630690813, 1.2934631139039994
1.3503177223557776, 1.3067620694637299
1.3444465151564642, 1.2925741493701934
1.345601526512341, 1.285140198469162
1.3441919315267692, 1.3172451376914978
1.3449489840052344, 1.2810877963900567
1.3428351997651837, 1.3099486470222472
1.3457866751334884, 1.3031427830457687
1.3439316603947769, 1.2907644420862199
1.3483596549115398, 1.2922811061143875
1.3429078117690303, 1.296535035967827
1.349983360618353, 1.2996347725391388
1.3411682221022518, 1.2892061650753022
1.3423703129995952, 1.2747617036104202
1.3420098041268913, 1.2859463751316071
1.3368197364563292, 1.2768382504582405
1.339202799580314, 1.288784772157669
1.33905584060333, 1.2882119417190552
1.3390132463113829, 1.283779466152191
1.3379950665614821, 1.2863368034362792
1.3385070047595284, 1.3041012048721314
1.3398363522507928, 1.2879482626914978
1.3394130989909172, 1.286083960533142
1.3359296369281681, 1.2814504086971283
1.336501683023843, 1.2890421897172928
1.335841577500105, 1.2921646893024445
1.3382785821502858, 1.2953633546829224
1.3389419974251227, 1.304364401102066
1.3390954224900766, 1.2716436058282852
1.3377813341265374, 1.2851540446281433
1.3412848917598075, 1.299348646402359
1.3388186689804902, 1.2907156944274902
1.3384316116571426, 1.28960682451725
1.3382247940383174, 1.2857771337032318
1.3420314148745753, 1.277335886657238
1.3373783545737916, 1.2779996186494826
1.3369075059890747, 1.2804769665002822
1.3372089991515332, 1.2871575146913528
1.3381854935803197, 1.3004989176988602
1.336453215303746, 1.2866313666105271
1.337590954181823, 1.2818826287984848
1.3366523090411315, 1.281822606921196
1.337426757947965, 1.2814081221818925
1.3389944224195047, 1.2791744410991668
1.335650934753093, 1.2862263053655625
1.3399577279659836, 1.285567930340767
1.3378460996530273, 1.3020851194858551
