25.534150094696965, 32.4609375
35.72591145833333, 36.2890625
39.1497987689394, 41.42578125
41.60600142045455, 43.10546875
43.86886442550505, 46.5234375
45.69449376578282, 45.390625
46.85921717171718, 47.32421875
47.772155145202014, 47.40234375
48.241201073232325, 49.27734375
49.44587476325757, 49.3359375
49.87299755366162, 47.59765625
50.83205097853536, 48.828125
50.80739030934344, 49.47265625
51.79135101010101, 53.2421875
51.59431226325757, 52.16796875
52.10355508207071, 50.29296875
52.57260101010101, 52.24609375
52.824386442550505, 53.61328125
52.91316485164141, 52.109375
53.26088028724747, 53.14453125
53.619446417297986, 54.921875
53.159524936868685, 51.71875
53.64953243371212, 53.28125
53.79157788825757, 52.34375
53.91882694128788, 52.16796875
54.49958570075757, 54.9609375
54.69169231376263, 54.5703125
54.38614662247474, 54.08203125
54.44829150883838, 48.28125
54.7555634469697, 54.0625
54.8519866635101, 51.5625
54.93953203914141, 54.43359375
55.30031762941919, 49.66796875
55.4559264520202, 49.84375
55.409564393939384, 53.45703125
55.59303977272727, 52.7734375
55.50845367739899, 50.48828125
55.54445825441919, 52.20703125
55.53607362689393, 56.34765625
55.9133818655303, 52.28515625
55.71831597222222, 54.609375
55.97601996527778, 54.296875
55.89587279040404, 53.65234375
56.17848405934344, 53.92578125
56.197472774621204, 51.015625
56.166400331439384, 55.72265625
56.21991398358586, 55.72265625
56.421884864267675, 53.828125
56.67860243055555, 55.05859375
56.44309303977273, 48.4765625
56.606100063131315, 56.40625
56.55036695075757, 54.8828125
56.14371251578282, 55.4296875
56.42903645833334, 57.1875
56.76861387310607, 55.5859375
56.59253669507575, 54.1796875
56.81374289772727, 58.10546875
56.745432844065654, 46.71875
56.58735795454545, 55.91796875
56.84925426136363, 55.52734375
56.703509706439384, 56.40625
56.814975931186865, 55.234375
56.947650331439384, 55.29296875
56.70498934659091, 55.3125
57.02385179924243, 56.3671875
57.143209438131315, 56.953125
56.95258246527778, 55.56640625
57.07588581123737, 56.34765625
57.166390467171716, 55.09765625
56.72471788194445, 55.48828125
56.84580176767677, 53.7109375
56.856899068813135, 56.953125
57.14666193181818, 55.78125
56.981435448232325, 55.1953125
57.15085424558081, 57.51953125
57.15553977272727, 56.30859375
57.045553188131315, 55.29296875
56.81818181818182, 55.80078125
57.66724865845959, 56.11328125
57.38291114267677, 55.48828125
59.08425071022727, 60.0390625
59.809767597853536, 60.0
59.71852312184344, 60.8203125
60.003600457702014, 59.27734375
60.024068813131315, 60.21484375
60.04108467487374, 59.765625
59.78880602904041, 60.05859375
60.152550899621204, 60.48828125
60.05440143623737, 60.78125
60.20754419191919, 59.66796875
59.791025489267675, 59.62890625
60.27018229166666, 60.95703125
60.110874368686865, 60.0390625
60.120492029671716, 59.7265625
60.26968907828282, 60.9375
60.247741082702014, 60.17578125
60.314078282828284, 61.015625
59.98091264204545, 60.5078125
60.15896267361111, 60.83984375
60.45094499684344, 61.03515625
60.08621369949495, 60.13671875
60.19422743055555, 61.171875
60.20951704545455, 61.2109375
60.192007970328284, 59.8828125
60.346876972853536, 60.76171875
60.257358743686865, 59.8828125
60.15748303345959, 61.15234375
60.37375710227273, 61.69921875
60.11555989583334, 59.53125
60.40187026515152, 60.9375
60.32838147095959, 59.453125
60.198912957702014, 60.859375
60.211243292297986, 61.2890625
60.21001025883838, 61.11328125
60.26771622474747, 61.25
60.347863399621204, 60.6640625
60.31506470959596, 61.4453125
60.45711016414141, 61.03515625
60.51506273674243, 60.8203125
60.31975023674243, 60.078125
60.69261955492425, 61.2109375
60.8154296875, 60.859375
60.535531092171716, 61.40625
60.75550426136363, 61.15234375
60.7229521780303, 61.6796875
60.62258325441919, 61.34765625
60.61123934659091, 60.78125
60.81715593434344, 60.87890625
60.68670099431818, 61.54296875
60.87116279987374, 61.30859375
60.523447364267675, 61.484375
60.57696101641414, 60.6640625
60.89089133522727, 61.42578125
60.568329782196976, 60.56640625
60.98780776515152, 61.62109375
60.605813999368685, 61.2109375
60.71703361742425, 60.99609375
60.481277619949495, 61.34765625
60.602854719065654, 60.8984375
60.93971946022727, 60.7421875
60.56019176136363, 61.38671875
61.009755760732325, 61.640625
60.76783459595959, 60.703125
60.82381431502526, 60.859375
60.67880958017677, 61.484375
60.610006313131315, 61.953125
60.71111505681818, 61.54296875
60.78682331123737, 61.875
60.80087989267677, 61.5625
60.64527107007575, 61.19140625
60.65365569760101, 61.328125
60.616418087121204, 60.8203125
60.68127564709596, 61.09375
60.781397964015156, 60.95703125
60.825787168560616, 61.38671875
61.056117818813135, 61.4453125
60.72887073863637, 60.8984375
60.644038036616166, 61.7578125
60.898782749368685, 61.796875
60.767587989267675, 60.9765625
