39.78037208017677, 47.48046875
58.974264125631315, 55.078125
65.19121882891415, 61.875
69.74012586805556, 61.19140625
73.38546598800505, 67.65625
75.58840356691918, 71.81640625
77.21822719381314, 74.12109375
78.78516611426768, 75.5859375
80.02091224747474, 79.0234375
80.61770044191918, 74.4140625
81.66849155618686, 74.0234375
82.43395872790404, 79.609375
82.88672861426768, 77.24609375
83.0874664614899, 76.8359375
83.87315538194444, 81.77734375
84.1256806344697, 80.625
84.42136205808082, 82.63671875
84.88596906565657, 83.3984375
85.15279750631314, 80.546875
85.58707189078282, 81.93359375
85.81148398042929, 80.95703125
86.15771977588383, 68.671875
86.32319286616162, 83.4375
86.65339922664141, 81.54296875
86.7419310290404, 82.44140625
86.73231336805556, 83.046875
86.8869357638889, 75.8203125
87.31973050820707, 81.2109375
87.24204940025253, 83.4375
87.70517676767678, 83.26171875
87.5461154513889, 81.9921875
87.95350970643939, 83.10546875
88.10295336174244, 83.3203125
87.99567945075756, 85.33203125
88.2028290719697, 81.89453125
88.11898279671718, 84.66796875
88.34586095328282, 85.83984375
88.31972064393939, 83.9453125
88.76410590277777, 84.58984375
88.76607875631314, 84.5703125
88.88617621527777, 84.12109375
88.84425307765152, 83.92578125
88.89899976325756, 84.27734375
88.9892578125, 82.48046875
89.06176017992425, 81.6015625
89.07704979482322, 82.2265625
89.14067432133838, 84.6484375
89.15596393623737, 84.19921875
89.29431029040404, 83.515625
89.44572679924244, 85.80078125
89.33943931502526, 83.7109375
89.62057094381314, 82.55859375
89.73894215593435, 82.94921875
89.4686612215909, 84.1796875
89.78555082070707, 84.7265625
89.67975654987373, 85.87890625
89.57297585227273, 84.4140625
89.8888790246212, 85.2734375
89.83585858585859, 85.48828125
89.88000118371211, 85.21484375
90.11452414772727, 83.37890625
89.9709990530303, 86.62109375
89.97913707386364, 86.4453125
90.16927083333334, 83.69140625
90.19343828914141, 84.86328125
90.06002406881314, 84.765625
90.2111939709596, 86.171875
90.1174834280303, 86.875
90.44670336174244, 84.8046875
89.96138139204545, 85.76171875
90.28986150568181, 86.66015625
90.32759232954545, 83.4375
90.6018189709596, 83.96484375
90.24892479482322, 86.4453125
90.35151317866162, 83.984375
90.30959004103535, 85.15625
90.48147490530302, 86.85546875
90.52241161616162, 83.046875
90.33942945075756, 86.2109375
90.5724727746212, 85.5859375
93.6099273989899, 89.86328125
94.61016414141415, 90.56640625
95.00991358901514, 89.921875
95.15023279671718, 90.60546875
95.37711095328282, 90.60546875
95.5092921401515, 89.98046875
95.58426057449493, 90.3515625
95.80620659722221, 90.76171875
95.87377683080808, 90.44921875
95.90386284722221, 89.98046875
96.0434422348485, 90.95703125
96.16625236742424, 89.7265625
96.10509390782828, 90.625
96.1849944760101, 90.21484375
96.15910077335857, 90.83984375
96.32358743686869, 89.84375
96.42938170770202, 90.1953125
96.42938170770202, 90.0390625
96.56353574810605, 90.68359375
96.57068734217172, 90.5859375
96.68067392676767, 90.60546875
96.59411497790403, 90.390625
96.65206755050507, 90.56640625
96.57734572285354, 89.86328125
96.74972380050507, 89.90234375
96.7299952651515, 89.86328125
96.81162208017676, 90.83984375
96.9753689236111, 90.68359375
96.79485282512627, 89.00390625
97.02641650883838, 90.01953125
96.95144807449493, 90.21484375
96.95810645517676, 90.0390625
97.13171756628786, 90.625
97.05724234532828, 90.52734375
97.11568813131312, 89.8828125
97.14404790088383, 90.390625
97.05403645833331, 90.29296875
97.01014046717172, 90.5859375
97.1694483901515, 90.48828125
97.19435566603535, 90.3515625
97.67005997474747, 90.9765625
97.64564591224747, 90.60546875
97.69447403724747, 90.9765625
97.86981139520202, 90.80078125
97.82369594381312, 90.80078125
97.82640861742424, 90.9765625
97.8375059185606, 91.1328125
97.9018702651515, 90.7421875
97.82369594381312, 90.78125
97.75563249684343, 90.99609375
97.9363952020202, 90.6640625
98.01654237689395, 91.07421875
97.87523674242424, 90.625
97.93910787563131, 90.72265625
97.98842921401514, 90.9375
97.84811000631312, 90.5859375
97.92702414772727, 90.48828125
98.0212279040404, 90.625
98.00914417613636, 91.015625
97.96031605113636, 90.390625
98.07893386994948, 90.95703125
98.0212279040404, 90.91796875
98.02344736426767, 90.8203125
98.02911931818181, 90.546875
97.91247435290403, 90.76171875
98.01013060290403, 90.56640625
98.08953795770202, 90.52734375
98.11000631313131, 90.56640625
98.08337279040403, 90.5078125
98.08337279040403, 90.52734375
98.10063525883838, 90.78125
98.04514875315657, 90.546875
98.0971827651515, 90.703125
98.05624605429293, 90.56640625
98.09619633838383, 91.015625
98.09126420454545, 90.60546875
98.05180713383838, 90.52734375
98.0135830965909, 90.76171875
98.05353338068181, 90.60546875
98.12504932133838, 90.52734375
