26.962249447601007, 30.48828125
36.09853416982323, 37.8125
39.76631549873737, 38.61328125
41.51130445075758, 43.9453125
43.32830255681818, 43.1640625
44.87871882891414, 47.05078125
46.271800031565654, 43.10546875
46.44047900883839, 47.12890625
47.41358901515152, 47.421875
47.48559816919192, 46.875
48.04613517992425, 49.4921875
47.955383917297986, 48.203125
48.208155776515156, 50.01953125
48.39976917613637, 50.76171875
48.650074968434346, 48.8671875
49.0786773989899, 49.5703125
49.14871369949495, 49.7265625
49.38718237058081, 50.5859375
49.853515625, 44.27734375
49.874970407196976, 47.55859375
50.087545375631315, 48.75
49.85499526515152, 50.91796875
50.12034406565656, 49.98046875
50.50702335858586, 49.58984375
50.670523595328284, 50.33203125
51.09739977904041, 52.24609375
51.08309659090909, 47.6171875
51.11120975378788, 51.77734375
51.1358704229798, 47.44140625
51.02933633207071, 48.22265625
51.28580729166666, 50.2734375
51.788391729797986, 50.0390625
51.42957899305555, 50.37109375
51.20960582386363, 50.46875
51.572117660984844, 50.859375
51.43475773358586, 51.40625
51.63771504103536, 51.93359375
51.830561474116166, 53.10546875
51.89245975378788, 51.62109375
51.61280776515152, 50.87890625
51.85522214330808, 51.2890625
52.05965909090909, 51.38671875
51.77976049558081, 48.26171875
51.94424715909091, 50.99609375
51.94424715909091, 51.4453125
51.89073350694445, 52.7734375
51.953618213383834, 51.54296875
52.24387428977273, 52.5390625
52.05941248421718, 51.03515625
52.14646464646464, 49.21875
52.56076388888889, 51.15234375
52.3617522885101, 52.71484375
52.29097616792929, 50.60546875
52.31144452335859, 53.02734375
52.42759627525253, 50.625
52.48530224116162, 50.64453125
52.2152679135101, 52.83203125
52.37654869002526, 52.4609375
52.32747395833334, 53.28125
52.312184343434346, 52.734375
52.469519412878796, 51.58203125
52.482589567550505, 52.75390625
52.60564630681818, 50.8203125
52.19997829861111, 52.40234375
52.47642440025253, 53.0078125
52.35238123421718, 52.63671875
52.761748342803024, 47.24609375
52.633759469696976, 51.54296875
52.56668244949495, 50.83984375
52.6907256155303, 52.05078125
52.20466382575757, 52.34375
52.68406723484848, 53.18359375
52.4966461489899, 53.10546875
52.834990530303024, 47.6171875
52.583205097853536, 51.26953125
52.38320707070707, 45.1953125
52.68061474116162, 53.8671875
52.29911418876263, 51.015625
52.49146740845959, 49.921875
52.49146740845959, 49.62890625
54.433248500631315, 55.83984375
54.692185527146464, 54.90234375
54.697117660984844, 55.01953125
55.09440104166666, 54.74609375
54.780470722853536, 54.51171875
54.822640467171716, 56.07421875
54.54274187184344, 55.99609375
54.94791666666666, 55.1171875
54.666538431186865, 56.30859375
54.9432311395202, 54.82421875
54.92424242424243, 54.609375
54.84384864267677, 55.25390625
54.74520596590909, 55.15625
54.83423098169192, 56.54296875
54.9496429135101, 56.2890625
54.67516966540404, 55.64453125
54.82707938762626, 55.46875
55.2297881155303, 56.25
54.92720170454545, 55.91796875
55.33878827335859, 56.3671875
54.8879912405303, 55.60546875
54.75950915404041, 55.60546875
55.22732204861111, 56.03515625
54.92473563762626, 55.29296875
54.9188170770202, 55.8203125
55.06998697916666, 56.50390625
55.12103456439393, 56.640625
54.76271504103536, 55.56640625
54.826832780934346, 55.6640625
54.91709083017677, 56.25
54.74323311237374, 54.84375
55.125966698232325, 55.87890625
55.280589094065654, 56.54296875
54.86727627840909, 56.19140625
55.2542021780303, 56.1328125
55.11708885732323, 55.46875
54.68059501262626, 55.625
55.02140546085859, 56.328125
55.37109375, 56.3671875
55.31979955808081, 56.19140625
55.25765467171718, 56.6015625
55.38638336489899, 57.265625
55.329910432449495, 55.625
55.26924518623737, 55.5859375
55.53015506628788, 56.09375
55.19600299873737, 55.3125
55.66233625315656, 56.953125
55.26801215277778, 56.6015625
55.42238794191919, 56.30859375
55.381451231060616, 56.23046875
55.483546401515156, 56.171875
55.54347182765152, 56.26953125
55.34347380050505, 56.81640625
55.4251006155303, 55.68359375
55.69069602272727, 56.09375
55.10451191603536, 56.46484375
55.75999250315656, 55.95703125
55.46480429292929, 56.30859375
55.66381589330808, 56.3671875
55.24779040404041, 56.9921875
55.381204624368685, 56.77734375
55.33212989267677, 55.5078125
55.75777304292929, 56.71875
55.41548295454545, 57.1875
55.40389244002526, 56.1328125
55.193043718434346, 56.0546875
55.36542179608586, 56.38671875
55.31782670454545, 55.5078125
55.4391571969697, 56.77734375
55.48527264835859, 57.01171875
55.45099431818182, 56.58203125
55.29513888888889, 56.09375
55.35506431502526, 56.640625
55.36122948232323, 56.796875
55.42016848169192, 56.6015625
55.41005760732323, 56.8359375
55.31388099747474, 56.19140625
55.396494239267675, 56.4453125
55.336568813131315, 56.42578125
55.489711568813135, 56.3671875
