1.9302064891565929, 1.8324243634939195
1.6985484419221228, 1.6685871720314025
1.615492818030444, 1.6031727910041809
1.5597427886995403, 1.5505406349897384
1.521907624873248, 1.5584191590547563
1.490661632269621, 1.4648312985897065
1.4675050432031804, 1.4590599805116653
1.4513205069709907, 1.4550581187009812
1.4342456720769405, 1.5486052334308624
1.4200949452140115, 1.479401871562004
1.413232560184869, 1.3962053447961806
1.4010058241811665, 1.383968248963356
1.3950186409056187, 1.3950729310512542
1.3889084543016823, 1.3918690025806426
1.3835237181999467, 1.4125473141670226
1.376915830102834, 1.3499050229787826
1.3717567341571504, 1.3619725704193115
1.3732864924452521, 1.3511916935443877
1.3595298731868917, 1.3978658229112626
1.3555026423524728, 1.362822937965393
1.3562093495645307, 1.3335153579711914
1.3522481982680885, 1.3873833686113357
1.3526495773006568, 1.4236796379089356
1.3483581058681011, 1.3591848254203795
1.3472275855866345, 1.3649364024400712
1.3440249487757683, 1.361059918999672
1.3410657495260239, 1.3243894264101983
1.3391432640227405, 1.3385950654745102
1.3366090215065263, 1.3834173113107682
1.3338053033433177, 1.3116887539625168
1.3386220034550538, 1.3550119072198867
1.334345985542644, 1.3043266117572785
1.3304711370305582, 1.3507974177598954
1.3312017392705788, 1.4054627299308777
1.326665252785791, 1.3356153130531312
1.3234470452774654, 1.3158626049757003
1.3213130774145776, 1.591082587838173
1.3203829608180306, 1.3651376843452454
1.3212563066997312, 1.4551782071590424
1.3188674280589276, 1.337709441781044
1.3199003721502693, 1.2947432696819305
1.3155902034857057, 1.3207145929336548
1.3118742257356644, 1.4202792733907699
1.311275588856502, 1.3392177015542983
1.3132841922342777, 1.3254993498325347
1.3087610172277147, 1.3703809350728988
1.3111164905130863, 1.4320493787527084
1.3106973967091604, 1.3132798671722412
1.3090340996330434, 1.2614626809954643
1.306127037175677, 1.3727759808301925
1.305993920361454, 1.2859724208712577
1.3026831722394987, 1.303174614906311
1.304295102981004, 1.347714939713478
1.305620157921856, 1.3635789066553117
1.3005942197685891, 1.3153730481863022
1.3036506619643082, 1.279120570421219
1.298325422812592, 1.2697294414043427
1.2943754602562298, 1.2558889254927634
1.3001696409826928, 1.2739334940910338
1.2933435822752388, 1.260157036781311
1.2954536723819645, 1.29735526740551
1.2970518459650604, 1.2651507139205933
1.2950757545503704, 1.2893299281597137
1.295618608255278, 1.2718669161200524
1.2978562858294358, 1.2827360659837723
1.2925384931943633, 1.3119922310113907
1.2967782880772243, 1.2827309399843216
1.2906114895912735, 1.2686278998851777
1.2936859117312864, 1.2387994647026062
1.2921249920671636, 1.2734828382730483
1.2908561646260999, 1.2639847666025161
1.2886092398654332, 1.3985439479351043
1.2896766686304049, 1.260068303346634
1.2878641499714418, 1.2972920566797257
1.284774561497298, 1.3167283579707145
1.284958060153506, 1.3179443538188935
1.2851942049508744, 1.296793168783188
1.287939470938661, 1.3147265017032623
1.2854144231162288, 1.3108667373657226
1.287441016936844, 1.2634615659713746
1.2459813932126218, 1.1918304324150086
1.2413913189348849, 1.1685435459017754
1.2380539851093835, 1.1856070891022683
1.2355532737618142, 1.199424496293068
1.234174433079633, 1.2038178533315658
1.233986695381728, 1.182316893339157
1.2367379682307893, 1.190157876908779
1.2324543928896838, 1.1768201038241386
1.2330957618965344, 1.1882819280028343
1.2337703508409588, 1.187537431716919
1.2313103926452724, 1.1968241512775422
1.2316669865765355, 1.181242287158966
1.2350871639156884, 1.1732191056013108
1.2312260046601295, 1.1708343133330346
1.237218625843525, 1.1815073996782304
1.228235824541612, 1.1805133879184724
1.230579288168387, 1.18633022159338
1.2296570119532673, 1.1978960156440734
1.230762917548418, 1.1787452816963195
1.2323839164931665, 1.1800814062356948
1.2290820990773765, 1.1765443444252015
1.2286821515722708, 1.1765157192945481
1.2295408660376614, 1.1961050182580948
1.2303984866223552, 1.1927922993898392
1.2274702672253957, 1.2058383986353873
1.2300712025978349, 1.1712221205234528
1.2340067238970236, 1.1762952655553818
1.2264505201442675, 1.1776783123612404
1.2265334684740414, 1.1722487479448318
1.2276739625429565, 1.1804183900356293
1.2292446268891746, 1.1832020103931427
1.2291865010153165, 1.192743992805481
1.2268818759105422, 1.1901321887969971
1.2262957719239322, 1.169568446278572
1.2297120138325475, 1.2001058250665664
1.2289511602033267, 1.1787396550178528
1.2295809140936895, 1.176271314918995
1.2266124354844743, 1.174008245766163
1.2262459961189465, 1.1791825979948043
1.227780252864415, 1.1760252118110657
1.2217136098241264, 1.1791119396686554
1.2186748473481699, 1.1800008550286294
1.2187131009995937, 1.1603738456964492
1.2215725979344412, 1.1548062697052957
1.219045647165992, 1.1672631368041038
1.216249100186608, 1.1760359764099122
1.2181859221309423, 1.1763921350240707
1.215781184760007, 1.1637252435088157
1.221906876699491, 1.1663112550973893
1.2211393615738912, 1.1693957895040512
1.2156964985823089, 1.1785010650753975
1.2178901059722358, 1.1657283753156662
1.218010172417218, 1.18609279692173
1.2197930988940326, 1.1642864689230918
1.2154994315721772, 1.1661847874522209
1.2177529887042262, 1.1677096650004386
1.2165588555349545, 1.180965632200241
1.2153972885148092, 1.1697709530591964
1.2198883283206008, 1.1654445633292199
1.217185871506279, 1.1663750395178796
1.216214813122695, 1.169575321674347
1.2208616872402756, 1.161492732167244
1.218300362032923, 1.1596281722187995
1.2181088526479222, 1.168330717086792
1.2159421613270587, 1.1573413014411926
1.216151231222532, 1.1649518370628358
1.2205278839577327, 1.171608279645443
1.2175567163662477, 1.157242189347744
1.2172658856619487, 1.167676830291748
