1.955900033766573, 1.7971603929996491
1.694384100084955, 1.647253230214119
1.5851591717113147, 1.5840567469596862
1.528599397025325, 1.4992690891027451
1.478875114836476, 1.444635769724846
1.4316469678147272, 1.430962046980858
1.395452057434754, 1.4261452615261079
1.3694609793072396, 1.3955346763134002
1.3464597646485676, 1.4492179453372955
1.3274694234132767, 1.3329179525375365
1.3151162121106277, 1.3247018873691558
1.3027242777699775, 1.288533127307892
1.282138661227443, 1.3539977312088012
1.2755152737213806, 1.2847664296627044
1.2667746696282516, 1.2177407279610635
1.2574354979124935, 1.253995105624199
1.2466170713305473, 1.243688350915909
1.2409508509392089, 1.24494369328022
1.2352964456447146, 1.256525880098343
1.231754665855657, 1.1926892057061196
1.2187237356874077, 1.1983862951397897
1.2132283325561068, 1.254990178346634
1.2050427103584462, 1.2038550883531571
1.1985565407032317, 1.2038357436656952
1.1912125946784562, 1.1945049896836282
1.186033577065576, 1.201894137263298
1.1788302141834388, 1.2061774224042892
1.1750694223764269, 1.1569248244166375
1.1725801911882379, 1.1285026118159294
1.169393652542071, 1.239302361011505
1.1604434383863753, 1.2571487620472908
1.1625028225508602, 1.1848816096782684
1.158672302792018, 1.1688173353672027
1.1557716667990794, 1.278002640604973
1.1492973770946264, 1.231493017077446
1.1486751465973528, 1.1973964363336562
1.1462319190190597, 1.2612640351057052
1.1423050219362432, 1.0905729249119758
1.1440892034972256, 1.24950218051672
1.1318522185425868, 1.1627516642212867
1.1389695979993453, 1.1355211973190307
1.132011598653414, 1.2030525341629983
1.1332267102870075, 1.1320464462041855
1.1300687798383562, 1.139092420041561
1.1358397354117848, 1.1336211174726487
1.1241624426435342, 1.1975506484508514
1.1279419867152518, 1.1859098747372627
1.1254812123423272, 1.1196725070476532
1.1215336172079498, 1.1170561194419861
1.1193572069433602, 1.1137244984507562
1.1215276294811205, 1.122010561823845
1.1201101895421743, 1.0945512622594833
1.1183596531098539, 1.2248406618833543
1.1135581027377734, 1.1539260923862458
1.113695654002103, 1.1003918424248695
1.116562349552458, 1.1730168446898461
1.1145292794839903, 1.1132476419210433
1.114463147791949, 1.1647984862327576
1.1100585149093107, 1.123642985522747
1.1163585328242995, 1.1239788293838502
1.1095801095732234, 1.1629459455609321
1.1074443459510803, 1.1019912913441658
1.1068560311740094, 1.0720789954066277
1.1049452285197647, 1.1821161687374115
1.1061731952835212, 1.046926885843277
1.100786591456695, 1.1312296077609063
1.0963040917095812, 1.1754899799823761
1.1003634863617746, 1.158544187247753
1.0964379170062868, 1.1279582962393762
1.0998979170214047, 1.1584619715809823
1.0962552406232466, 1.0845708578824997
1.0939638592641463, 1.0879487484693526
1.0959433240985328, 1.069963739812374
1.1018002481961793, 1.12079948335886
1.096598313782703, 1.1482060611248017
1.0928384597328575, 1.129877534508705
1.0934653666547753, 1.1142678648233413
