1.943796395239505, 1.711025106906891
1.6521535478532314, 1.6840977758169173
1.5525909774005413, 1.5112463772296905
1.476887972517447, 1.4482980996370316
1.4257749092172494, 1.4216623306274414
1.3808970925482837, 1.3726940333843232
1.3372702341188083, 1.3341243535280227
1.3070356764576652, 1.2981540948152541
1.275130942971869, 1.2733863607048987
1.2518933820114895, 1.2271643161773682
1.2342443457719954, 1.2739133447408677
1.214160438288342, 1.1887410134077072
1.205125072801655, 1.1991960242390634
1.1924650176343592, 1.1997853606939315
1.1783417903564193, 1.3159216165542602
1.1679847499525005, 1.1660311609506606
1.1641312216154553, 1.1943992525339127
1.1503129802982917, 1.2899143069982528
1.1425116500732573, 1.1701569750905036
1.1326801788739183, 1.1673392921686172
1.1348452620546927, 1.3303469479084016
1.1318636175922372, 1.2521378070116043
1.122475079176101, 1.1504367887973785
1.111362760039893, 1.3729934424161911
1.112301990389824, 1.261573876440525
1.1115623858164658, 1.1141261518001557
1.1074948402290994, 1.1392508879303933
1.1050449389625678, 1.1679183438420295
1.0989209032532843, 1.1681392326951028
1.094973267310045, 1.105881641805172
1.0926037019287997, 1.1159171253442763
1.0861866484311493, 1.0674106895923614
1.0898275268687443, 1.1412022665143013
1.0866600948978553, 1.250504693388939
1.0854173851284115, 1.2748862594366073
1.0777339769357985, 1.0418180227279663
1.080058274959976, 1.1093763947486877
1.0770322861657902, 1.2427558094263076
1.0721977585079996, 1.1398449420928956
1.0779625978320837, 1.102408504486084
1.071257315745408, 1.0547851100564003
1.0650157882747324, 1.062889039516449
1.068190356039188, 1.1041956394910812
1.0650076060132547, 1.1353406459093094
1.0682420700111173, 1.153397573530674
1.0577930166301401, 1.1798320397734643
1.067932703447613, 1.0798114597797395
1.0558494119481607, 1.0213350042700768
1.0572178389199756, 1.0240884274244308
1.0556873265992512, 1.0181668847799301
1.058045567097989, 1.1143717631697654
1.0495055885138838, 1.2371957540512084
1.0468033147467808, 1.1642141848802567
