44.58747632575757, 51.5234375
65.11575718118686, 67.3828125
73.72800268308082, 71.171875
78.87221827651516, 79.70703125
82.3641690340909, 79.4140625
84.45120146780302, 83.88671875
85.87930082070707, 85.0
87.2442688604798, 82.63671875
88.72785471906565, 83.37890625
89.27902067550505, 87.83203125
90.22327769886364, 86.11328125
90.9603851010101, 88.3984375
91.63066208964646, 85.5859375
92.05679845328282, 88.84765625
92.51992582070707, 84.94140625
92.78872711489899, 85.859375
93.48958333333334, 87.0703125
93.75197285353535, 88.37890625
93.86343907828282, 89.5703125
94.24247356376263, 87.5
94.38131313131312, 87.40234375
94.83284998421718, 90.5078125
94.82791785037877, 88.41796875
95.36206794507576, 88.75
95.14135495580808, 88.125
95.66194168244948, 89.94140625
95.5181699810606, 87.8125
95.73000512941918, 88.0859375
95.64591224747474, 90.625
96.00028606376263, 86.015625
95.99214804292929, 88.61328125
96.19485874368688, 90.1953125
96.09621606691918, 90.13671875
96.4626736111111, 88.57421875
96.33813723169192, 88.3984375
96.76821930239899, 89.2578125
96.25231810290403, 90.703125
96.58449731691918, 89.84375
96.91963581123737, 90.5859375
96.49744515467172, 88.4375
96.60619870580808, 88.7890625
97.05526949179293, 91.69921875
97.14873342803031, 90.234375
96.66291824494948, 89.31640625
97.07623106060605, 86.03515625
97.00200244633838, 90.95703125
97.10952296401514, 85.48828125
96.89374210858585, 89.5703125
97.01753866792929, 87.51953125
97.03973327020202, 91.19140625
97.53886521464646, 91.26953125
97.02863596906565, 90.37109375
97.11297545770202, 90.3515625
97.30878117108585, 88.88671875
97.07351838699493, 91.25
97.09571298926767, 91.25
97.76722301136364, 88.828125
96.96476483585857, 88.57421875
97.24441682449493, 90.0390625
97.31741240530305, 89.6484375
97.58226799242424, 89.7265625
97.40199850063131, 91.38671875
97.41432883522727, 89.16015625
97.64663233901514, 89.765625
97.39534011994948, 90.0390625
97.39879261363636, 89.296875
97.28781960227273, 90.52734375
97.21112492108585, 90.703125
97.69052833017676, 90.09765625
97.53442629419192, 90.48828125
97.39681976010101, 90.37109375
97.67721156881312, 89.921875
97.43701665088383, 90.078125
97.94009430239899, 88.22265625
97.31765901199493, 91.2109375
97.59065261994948, 89.62890625
97.38522924558082, 90.95703125
97.70557133838383, 91.25
97.5573607165404, 90.234375
97.80569365530305, 89.86328125
99.23206676136364, 94.62890625
99.72922585227273, 94.51171875
99.84735045770202, 94.5703125
99.86683238636364, 94.609375
99.90234375, 94.5703125
99.92009943181819, 94.31640625
99.9600497159091, 94.39453125
99.93785511363636, 94.19921875
99.9667080965909, 94.74609375
99.96226917613636, 94.58984375
99.97336647727273, 94.66796875
99.97114701704545, 94.90234375
99.97114701704545, 94.98046875
99.9667080965909, 94.98046875
99.98224431818181, 94.8828125
99.96892755681819, 94.9609375
99.97114701704545, 95.01953125
99.98051807133838, 94.74609375
99.98668323863636, 94.70703125
99.98890269886364, 95.0390625
99.9911221590909, 94.90234375
99.98890269886364, 94.6875
99.98002485795455, 94.8046875
99.99334161931819, 94.66796875
99.9844637784091, 94.94140625
99.9911221590909, 94.94140625
99.99556107954545, 95.1171875
99.98890269886364, 95.0
99.99778053977273, 94.6875
99.98668323863636, 95.01953125
99.9911221590909, 94.82421875
99.99778053977273, 94.94140625
99.99334161931819, 94.78515625
99.99334161931819, 95.1171875
99.99556107954545, 95.0390625
99.98890269886364, 95.1171875
99.99334161931819, 94.98046875
99.99556107954545, 95.0390625
99.98890269886364, 95.01953125
99.99556107954545, 94.98046875
99.99778053977273, 95.078125
99.99778053977273, 95.09765625
100.0, 94.43359375
99.9911221590909, 95.09765625
99.99556107954545, 95.0
99.99556107954545, 95.1171875
99.99334161931819, 94.8046875
99.9911221590909, 95.09765625
99.99334161931819, 95.01953125
100.0, 94.78515625
100.0, 95.13671875
99.99556107954545, 95.078125
100.0, 95.078125
99.99556107954545, 95.09765625
99.9911221590909, 95.1171875
99.9911221590909, 95.09765625
99.99556107954545, 95.09765625
99.9911221590909, 95.0390625
99.9911221590909, 95.09765625
99.99778053977273, 95.0
99.99334161931819, 95.05859375
99.99334161931819, 95.01953125
100.0, 95.09765625
99.99334161931819, 95.13671875
99.99334161931819, 95.0390625
100.0, 95.078125
99.99334161931819, 95.0
99.99778053977273, 95.09765625
100.0, 95.09765625
99.99778053977273, 95.09765625
100.0, 94.8828125
99.99334161931819, 95.1171875
99.99556107954545, 95.09765625
99.99556107954545, 94.47265625
99.99334161931819, 95.078125
100.0, 94.47265625
100.0, 95.01953125
100.0, 95.1171875
100.0, 95.0390625
99.99556107954545, 95.13671875
