1.5181001096286557, 1.4679592996835709
0.975150639699264, 0.9554092928767204
0.7490561441095038, 0.8695747643709183
0.612342945469374, 0.6061463192105293
0.5176480725746263, 0.6255913555622101
0.4490576631982218, 0.49571546614170076
0.4032213129103184, 0.4509631499648094
0.36820689152756875, 0.517316310107708
0.3246879964135587, 0.5018488049507142
0.3079047607765956, 0.3804448403418064
0.28026108985597437, 0.4175460942089558
0.2597719974688847, 0.3452824234962463
0.24219501058740373, 0.43939593732357024
0.23055134057490664, 0.34695255346596243
0.21476477388800544, 0.4982890009880066
0.20548081908121027, 0.46210664734244344
0.19029405133121394, 0.4453635383397341
0.17979877567003397, 0.3574758507311344
0.1729486085770821, 0.3305110789835453
0.16411700323012404, 0.4077475517988205
0.15762198070826178, 0.43222894966602327
0.14875245517627758, 0.3269795492291451
0.14480198203289713, 0.40048912912607193
0.13597720917525954, 0.40327443443238736
0.1396308040182868, 0.38373552076518536
0.12445881255288524, 0.32313468493521214
0.12580426029903305, 0.4248399704694748
0.12466217419767583, 0.4425222065299749
0.12188571108378131, 0.3196533877402544
0.11451279764613984, 0.5381054066121578
0.11600825705946508, 0.3936960190534592
0.10867647920862179, 0.3532889749854803
0.11028782843442803, 0.33873070441186426
0.10022445522587407, 0.4095391403883696
0.10578852290795608, 0.4331788863986731
0.09453701104079797, 0.43991320095956327
0.10862294320990755, 0.3418254220858216
0.09756945351943035, 0.3678020492196083
0.08913163698426532, 0.3826504949480295
0.09799945798956534, 0.42140575125813484
0.09590696899580177, 0.409592704847455
0.0857966717660681, 0.29563986584544183
0.08151060951852494, 0.3856296671554446
0.09591848313787275, 0.38613588735461235
0.08377854464131153, 0.5608727335929871
0.08896125881107185, 0.3216999780386686
0.08286311184796928, 0.6192858457565308
0.08844911684917117, 0.35602849796414376
0.08421252576359124, 0.5025234606117011
0.08531413355376571, 0.30484432466328143
0.07233094030843032, 0.33384910635650156
0.08675804108233107, 0.3454230438917875
0.0852198380056176, 0.3980115972459316
0.07665561045393009, 0.4400275480002165
0.08276241310258312, 0.33152829520404337
0.08380392694909294, 0.3312913913279772
0.06742122259245, 0.4399659764021635
0.08508208984593776, 0.4134815983474255
0.07925671559165824, 0.3552474774420261
0.08103564167289402, 0.3898462560027838
0.07020471625516868, 0.41187091916799545
0.07738359907472675, 0.3285432256758213
0.07251501590309833, 0.4342581551522017
0.07089694649171592, 0.4341759875416756
0.07330406168793244, 0.36927810609340667
0.07700769677334889, 0.4185556288808584
0.08008687279123644, 0.36405128203332426
0.07965013785922731, 0.35385573487728833
0.06725953819907525, 0.3863333586603403
0.07122398416554047, 0.3755023244768381
0.07616533750181341, 0.3591288201510906
0.06906897397923538, 0.37264705523848535
0.07455493374833498, 0.36790238209068776
0.06099114424168048, 0.5220501329749823
0.07697252161398699, 0.3329306209459901
0.06912023360862142, 0.3961180798709393
0.07493669566148045, 0.3581579947844148
0.06500228816664523, 0.3602153841406107
0.07079285471065139, 0.3768314985558391
0.0668996581225656, 0.41256028339266776
0.026040179856036873, 0.2066650239750743
0.01284673522406427, 0.20683411024510862
0.009716387494170869, 0.20350605761632323
0.00802331946298099, 0.20393247548490762
