2.2272432615811173, 1.898301151394844
1.818126897581599, 1.7125479459762574
1.6515033136714588, 1.6629489481449127
1.4884188632396134, 1.5147235631942748
1.384953003715385, 1.3731257885694503
1.2765154486352748, 1.8287517517805099
1.1724740117788315, 1.1135291516780854
1.0539261751215567, 1.101304192841053
0.9381487251005389, 0.9791303277015686
0.8380717494609681, 2.0779288470745088
0.7617364891550757, 0.8557847753167153
0.7006816257807341, 0.8681833550333977
0.6512332087044012, 0.8672330304980278
0.6144342088902538, 1.0035296991467475
0.5853810189291835, 0.7557930059731006
0.5566319429569624, 0.613471994549036
0.5303686000406742, 0.6924726195633412
0.5104820050129836, 0.6337930023670196
0.48363579487936065, 0.6512716799974442
0.47289004879580304, 0.6320607282221318
0.4560243664732711, 0.6286059454083442
0.4364309471777894, 0.5300584584474564
0.42810900204560975, 0.5516972661018371
0.41210060757161543, 0.6408162795007228
0.3995553723705763, 0.5160249598324299
0.39732317956672475, 0.568402012437582
0.3862051955762912, 0.6146822281181812
0.37156646499748935, 0.5583556845784188
0.36406883220611647, 0.5121145337820053
0.35804193729365413, 0.5151153050363064
0.3518178380433131, 0.5256999082863331
0.34232703249224206, 0.6741735078394413
0.33238892384212126, 0.5595361098647118
0.3310729766857218, 0.4538896091282368
0.32202179628339683, 0.5140147887170314
0.31301784356632695, 0.6192715846002101
0.3080044283362275, 0.49882118962705135
0.30967614854770625, 0.5703997544944286
0.29965324399315496, 0.48641210347414016
0.2933442463929003, 0.4984255962073803
0.2888711787421595, 0.506015981733799
0.28097566864876583, 0.6962013579905033
0.28450539481656795, 0.4428489074110985
0.28137524982660334, 0.4861195616424084
0.2737560133576732, 0.5068043906241655
0.27107597258873284, 0.4105949219316244
0.2687659935221415, 0.5900412671267986
0.25695458515970543, 0.6089722596108913
0.2594575822057033, 0.4114619538187981
0.25121046558276494, 0.5077274110168218
0.2526433361609551, 0.39481148719787595
0.24508296262303536, 0.4737352319061756
0.25059695162979717, 0.5925907097756863
0.24919400592757898, 0.5250033147633075
0.24220754743807696, 0.43532535061240196
0.23771556845696812, 0.5158172577619553
0.23595891856927087, 0.5178525947034359
0.23559279293245214, 0.4697050839662552
0.22734228417869995, 0.363525503128767
0.23494388499635865, 0.4853233568370342
0.23231866530312056, 0.5238792911171913
0.22323056642728095, 0.4956915020942688
0.21941166184842587, 0.5533917911350728
0.21863207426345485, 0.528846574574709
0.22215424484403973, 0.48027198687195777
0.21691751344637436, 0.518406268954277
0.20896283027038656, 0.49452600330114366
0.21765058796683495, 0.4132314305752516
0.21024789997715165, 0.4995502203702927
0.2101143300004134, 0.5985900670289993
0.20903952775353735, 0.4501727789640427
0.2088451801418242, 0.5263347074389457
0.20445160381495953, 0.5149654440581799
0.2049064787570387, 0.5301192611455917
0.20578106922436168, 0.38832890912890433
0.20270791931331836, 0.364761708676815
0.20222920744510536, 0.40992839857935903
0.20530336030589585, 0.42436482906341555
0.19680540132420984, 0.3992782223969698
0.19249256926758046, 0.49828636460006237
0.10107714993963865, 0.2557117898017168
0.07039254477289929, 0.25760992132127286
0.05953543897802857, 0.2785745503380895
0.050318016702393914, 0.2738892508670688
0.04468429761155593, 0.269221462495625
0.04084229992639104, 0.2854279765859246
0.036778429782399064, 0.27479747831821444
0.03408651697893881, 0.2670242037624121
0.03088206936478276, 0.29821553751826285
0.027946094040420245, 0.29317860268056395
0.02605326562347314, 0.30049890764057635
0.025918063067365438, 0.3140381406992674
0.023234914681366223, 0.29334114082157614
0.021420985396782107, 0.2915639650076628
0.019727579127489167, 0.29213308785110714
0.018376135685354133, 0.30013634599745276
0.018681972012431783, 0.29875016063451765
0.01739830589212943, 0.3016538178548217
0.015994998076083986, 0.30304659716784954
0.014862916014284234, 0.3114050952717662
0.01296403465279251, 0.33373311115428805
0.013404720785646614, 0.3073388818651438
0.014123963520184836, 0.31274670735001564
0.012252009405611634, 0.3089088540524244
0.011941531419076702, 0.31624206630513074
0.011024821187179028, 0.3306137615814805
0.011960923719346862, 0.34208367522805927
0.01111101135558618, 0.3556906782090664
0.010669647984534757, 0.3327434487640858
0.009530210322488776, 0.33160327319055793
0.010589601479296107, 0.3238964334130287
0.01077148894017393, 0.32017238698899747
0.008468504801302597, 0.3688646836206317
0.008660498277591118, 0.329490477219224
0.008950265481623566, 0.33566681686788796
0.008003302734736777, 0.3432316049933434
0.008484303411519662, 0.35181101877242327
0.007849018351407722, 0.3437435671687126
0.007785141465402293, 0.3467414449900389
0.007785413274012337, 0.33705802299082277
0.007129174843695099, 0.33529663998633624
0.006451110834446313, 0.3363815635442734
0.0059267871229994025, 0.3429268190637231
0.006074900352607735, 0.34833173677325246
0.0057069646162827585, 0.32894571777433157
0.005178540069292384, 0.3408270549029112
0.005895735628490167, 0.32561908662319183
0.005692539726045321, 0.3289220595732331
0.00523203996073624, 0.3308157630264759
0.005206431927614507, 0.3292023714631796
0.0051772850413478655, 0.32906027399003507
0.005054835891562768, 0.33431985415518284
0.005474648787640035, 0.33790681017562746
0.004731222945503594, 0.32956310380250214
0.004685169152005322, 0.3640621729195118
0.005407410708854018, 0.3318943981081247
0.0046998969833525325, 0.33964148014783857
0.0048523670834997165, 0.3304614195600152
0.005335949467156421, 0.3293908525258303
0.004840045398767953, 0.34091052394360305
0.004545647494854744, 0.3281362306326628
0.004071516064207323, 0.3323218829929829
0.004868153980086473, 0.3279370008036494
0.004730132543376054, 0.3297373753041029
0.004426868994910778, 0.35712420865893363
0.004562049581925914, 0.3297309260815382
0.00450058727801661, 0.3554646629840136
0.004488109473393045, 0.33209727238863707
0.004209657669310796, 0.33448157440871
0.004509334783175622, 0.3346040232107043
0.00389455089283398, 0.3317131195217371
0.004535936917157166, 0.3464312247931957
0.004316361401420595, 0.3307614312507212
0.0041227978376396504, 0.33653699830174444
0.004140639762970915, 0.3347828837111592
0.004230030177330429, 0.3452447224408388
0.0037646597417981616, 0.3326908864080906
0.003809003017853353, 0.33296243734657766
0.0039269809574100445, 0.33633043747395275
0.004307702296831518, 0.3401948446407914
