43.45283893623737, 45.80078125
62.763869160353536, 61.89453125
70.39240056818181, 57.6953125
74.97410629734848, 74.27734375
78.12746606691918, 72.7734375
80.15112058080808, 76.58203125
81.83544428661617, 78.18359375
82.8741516729798, 77.3046875
84.01273476957071, 79.921875
84.68202533143939, 80.80078125
85.65488873106061, 76.4453125
86.25266335227273, 83.7109375
86.5759647253788, 82.12890625
87.70443694760101, 82.24609375
87.67163825757575, 84.53125
88.39493568497474, 80.3515625
88.62156723484848, 84.43359375
88.84499289772727, 81.2890625
89.29209083017678, 85.0390625
89.69973169191918, 85.390625
89.91304648042929, 85.29296875
90.34460819128789, 84.375
90.52685053661617, 85.83984375
90.60625789141415, 84.47265625
90.771484375, 83.984375
91.00970643939394, 84.43359375
91.15717724116162, 84.9609375
91.39539930555556, 84.9609375
91.63633404356061, 87.1875
91.45581794507575, 83.671875
91.75643150252526, 84.8046875
91.96284130366162, 87.265625
92.13620580808082, 85.76171875
92.4008147885101, 84.27734375
92.46024700126263, 87.3046875
92.3791133996212, 87.20703125
92.44520399305556, 87.05078125
92.4984710385101, 87.9296875
92.78700086805556, 87.20703125
92.83632220643939, 84.16015625
92.90413904671718, 87.79296875
93.05580216224747, 87.55859375
93.34753787878786, 86.640625
92.97343552714646, 86.8359375
93.30906723484848, 86.40625
93.19242226957071, 88.10546875
93.42719184027779, 86.328125
93.19414851641415, 89.55078125
93.63360164141415, 87.6171875
93.8464232165404, 87.2265625
93.63828716856061, 83.18359375
93.41338186553031, 88.0078125
93.87404316603535, 86.38671875
93.83458609532828, 87.05078125
93.87576941287877, 88.57421875
93.72040719696969, 87.1875
94.08045296717172, 88.359375
93.90881470959597, 87.3046875
94.0197877209596, 86.42578125
94.35689906881312, 88.88671875
94.0802063604798, 85.390625
94.00943023989899, 85.3125
94.24567945075759, 86.58203125
94.05036695075759, 88.5546875
94.40005523989899, 86.7578125
94.2279237689394, 87.20703125
94.1149779040404, 87.8515625
94.48217526830808, 85.64453125
94.2486387310606, 87.05078125
94.55936316287877, 88.02734375
94.40104166666669, 87.40234375
94.49820470328282, 85.3125
94.27206636679293, 88.53515625
94.51546717171718, 87.51953125
94.5492522885101, 88.90625
94.48168205492424, 88.8671875
94.59684738005052, 85.48828125
94.72187697285354, 88.73046875
95.0668797348485, 88.76953125
94.7036280776515, 86.23046875
97.24614307133838, 92.9296875
98.26216264204545, 92.890625
98.62319483901514, 92.91015625
98.81974037247474, 93.18359375
98.96005958017676, 93.18359375
99.12553267045455, 93.359375
99.16770241477273, 93.1640625
99.17707346906565, 92.5390625
99.24636994949493, 93.30078125
99.35413707386364, 92.87109375
99.33909406565657, 92.91015625
99.39285432449493, 92.83203125
99.4256530145202, 92.83203125
99.46609651199493, 93.30078125
99.3985262784091, 92.890625
99.5516690340909, 92.83203125
99.560546875, 92.734375
99.58052201704545, 92.9296875
99.65376420454545, 92.7734375
99.64488636363636, 92.98828125
99.6182528409091, 92.55859375
99.67423255997474, 93.0078125
99.658203125, 92.65625
99.69075520833331, 92.94921875
99.69593394886364, 93.046875
99.68187736742424, 93.02734375
99.69642716224747, 92.96875
99.6853298611111, 92.734375
99.75363991477273, 93.0859375
99.76301096906565, 93.0859375
99.71812855113636, 92.890625
99.78471235795455, 92.96875
99.78693181818181, 92.34375
99.75413312815657, 92.83203125
99.76695667613636, 92.87109375
99.79802911931819, 92.83203125
99.7891512784091, 93.28125
99.8291015625, 93.18359375
99.82466264204545, 93.10546875
99.81134588068181, 92.83203125
99.8446377840909, 92.6171875
99.8202237215909, 92.890625
99.84907670454545, 92.01171875
99.85129616477273, 92.9296875
99.8446377840909, 92.96875
99.88014914772727, 92.94921875
99.8934659090909, 92.98828125
99.85573508522727, 92.79296875
99.87398398042929, 92.94921875
99.87571022727273, 92.6953125
99.85795454545455, 92.6953125
99.84784367108585, 92.9296875
99.86017400568181, 92.79296875
99.88236860795455, 92.3046875
99.90234375, 93.02734375
99.89568536931819, 92.79296875
99.88902698863636, 92.7734375
99.89124644886364, 92.8515625
99.86017400568181, 93.10546875
99.87571022727273, 92.55859375
99.90678267045455, 93.0078125
99.88014914772727, 93.046875
99.90678267045455, 92.890625
99.89790482954545, 92.36328125
99.89568536931819, 92.91015625
99.8868075284091, 92.8125
99.88902698863636, 92.98828125
99.90234375, 92.75390625
99.8868075284091, 92.65625
99.92231889204545, 93.203125
99.8868075284091, 93.1640625
99.8868075284091, 92.9296875
99.85795454545455, 92.34375
99.88458806818181, 93.046875
99.85795454545455, 92.3828125
99.8779296875, 92.7734375
99.92231889204545, 92.7734375
99.9050564236111, 92.36328125
99.8779296875, 92.8125
99.88236860795455, 93.02734375
